axis_id,knob_name,knob_value,seed,estimator,variant,hyperparam_value,estimate,v_true,ess_ratio_raw,max_weight_raw,support_proxy,ess_ratio_used
06,alpha,0.25,1005,ips,n40000,nan,0.7051167770601993,0.7153918288961995,0.8217136515031168,2.862799876608079,0.0,0.8217136515031168
06,alpha,0.25,1005,snips,n40000,nan,0.7061388089922022,0.7153918288961995,0.8217136515031168,2.862799876608079,0.0,0.8217136515031168
06,alpha,0.25,1005,clipped_ips,n40000,1.6097990650825313,0.685911205001841,0.7153918288961995,0.8217136515031168,2.862799876608079,0.0,0.8399432621032472
06,alpha,0.25,1005,dr,n40000,nan,0.7059941397149938,0.7153918288961995,0.8217136515031168,2.862799876608079,0.0,0.8217136515031168
06,alpha,0.25,1005,switch_dr,n40000,1.7700077964602459,0.6753133004287978,0.7153918288961995,0.8217136515031168,2.862799876608079,0.0,0.7951209501475424
06,alpha,0.25,1005,dros,n40000,2.591453029940592,0.6275417761192604,0.7153918288961995,0.8217136515031168,2.862799876608079,0.0,0.9349524791748656
06,alpha,0.0,1005,dm,n40000,nan,0.5,0.7153918288961995,0.8217136515031168,2.862799876608079,0.0,nan
06,alpha,0.0,1005,ips,n40000,nan,0.7051167770601993,0.7153918288961995,0.8217136515031168,2.862799876608079,0.0,0.8217136515031168
06,alpha,0.0,1005,snips,n40000,nan,0.7061388089922022,0.7153918288961995,0.8217136515031168,2.862799876608079,0.0,0.8217136515031168
06,alpha,0.0,1005,clipped_ips,n40000,1.6097990650825313,0.685911205001841,0.7153918288961995,0.8217136515031168,2.862799876608079,0.0,0.8399432621032472
06,alpha,0.0,1005,dr,n40000,nan,0.7058404534245257,0.7153918288961995,0.8217136515031168,2.862799876608079,0.0,0.8217136515031168
06,alpha,0.0,1005,switch_dr,n40000,1.7700077964602459,0.6650622719698285,0.7153918288961995,0.8217136515031168,2.862799876608079,0.0,0.7951209501475424
06,alpha,0.0,1005,dros,n40000,2.591453029940592,0.600318186980588,0.7153918288961995,0.8217136515031168,2.862799876608079,0.0,0.9349524791748656
06,alpha,1.0,1006,dm,n40000,nan,0.7151160841664118,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,nan
06,alpha,1.0,1006,ips,n40000,nan,0.7111274680898528,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8244013250500004
06,alpha,1.0,1006,snips,n40000,nan,0.7101330836936454,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8244013250500004
06,alpha,1.0,1006,clipped_ips,n40000,1.605227995260019,0.6919565757541218,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8425969034786529
06,alpha,1.0,1006,dr,n40000,nan,0.7099057847933302,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8244013250500004
06,alpha,1.0,1006,switch_dr,n40000,1.7652298137805718,0.7110385934400572,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.7976930226928606
06,alpha,1.0,1006,dros,n40000,2.5767569167664996,0.7123959590950791,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.9365003020391601
06,alpha,0.9,1006,dm,n40000,nan,0.6936044757497707,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,nan
06,alpha,0.9,1006,ips,n40000,nan,0.7111274680898528,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8244013250500004
06,alpha,0.9,1006,snips,n40000,nan,0.7101330836936454,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8244013250500004
06,alpha,0.9,1006,clipped_ips,n40000,1.605227995260019,0.6919565757541218,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8425969034786529
06,alpha,0.9,1006,dr,n40000,nan,0.7099579391763687,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8244013250500004
06,alpha,0.9,1006,switch_dr,n40000,1.7652298137805718,0.7070234751767479,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.7976930226928606
06,alpha,0.9,1006,dros,n40000,2.5767569167664996,0.7015665451365172,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.9365003020391601
06,alpha,0.75,1006,dm,n40000,nan,0.6613370631248088,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,nan
06,alpha,0.75,1006,ips,n40000,nan,0.7111274680898528,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8244013250500004
06,alpha,0.75,1006,snips,n40000,nan,0.7101330836936454,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8244013250500004
06,alpha,0.75,1006,clipped_ips,n40000,1.605227995260019,0.6919565757541218,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8425969034786529
06,alpha,0.75,1006,dr,n40000,nan,0.7100361707509264,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8244013250500004
06,alpha,0.75,1006,switch_dr,n40000,1.7652298137805718,0.7010007977817837,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.7976930226928606
06,alpha,0.75,1006,dros,n40000,2.5767569167664996,0.685322424198674,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.9365003020391601
06,alpha,0.5,1006,dm,n40000,nan,0.6075580420832059,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,nan
06,alpha,0.5,1006,ips,n40000,nan,0.7111274680898528,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8244013250500004
06,alpha,0.5,1006,snips,n40000,nan,0.7101330836936454,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8244013250500004
06,alpha,0.5,1006,clipped_ips,n40000,1.605227995260019,0.6919565757541218,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8425969034786529
06,alpha,0.5,1006,dr,n40000,nan,0.7101665567085228,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8244013250500004
06,alpha,0.5,1006,switch_dr,n40000,1.7652298137805718,0.6909630021235104,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.7976930226928606
06,alpha,0.5,1006,dros,n40000,2.5767569167664996,0.6582488893022688,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.9365003020391601
06,alpha,0.25,1006,dm,n40000,nan,0.5537790210416029,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,nan
06,alpha,0.25,1006,ips,n40000,nan,0.7111274680898528,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8244013250500004
06,alpha,0.25,1006,snips,n40000,nan,0.7101330836936454,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8244013250500004
06,alpha,0.25,1006,clipped_ips,n40000,1.605227995260019,0.6919565757541218,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8425969034786529
06,alpha,0.25,1006,dr,n40000,nan,0.7102969426661191,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8244013250500004
06,alpha,0.25,1006,switch_dr,n40000,1.7652298137805718,0.6809252064652371,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.7976930226928606
06,alpha,0.25,1006,dros,n40000,2.5767569167664996,0.6311753544058636,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.9365003020391601
06,alpha,0.0,1006,dm,n40000,nan,0.5,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,nan
06,alpha,0.0,1006,ips,n40000,nan,0.7111274680898528,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8244013250500004
06,alpha,0.0,1006,snips,n40000,nan,0.7101330836936454,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8244013250500004
06,alpha,0.0,1006,clipped_ips,n40000,1.605227995260019,0.6919565757541218,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8425969034786529
06,alpha,0.0,1006,dr,n40000,nan,0.7104273286237155,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.8244013250500004
06,alpha,0.0,1006,switch_dr,n40000,1.7652298137805718,0.6708874108069638,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.7976930226928606
06,alpha,0.0,1006,dros,n40000,2.5767569167664996,0.6041018195094585,0.7153918288961995,0.8244013250500004,2.8205559341659168,0.0,0.9365003020391601
06,alpha,1.0,1007,dm,n40000,nan,0.7156390202716664,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,nan
06,alpha,1.0,1007,ips,n40000,nan,0.711036442945815,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.821605665423028
06,alpha,1.0,1007,snips,n40000,nan,0.7129603873869829,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.821605665423028
06,alpha,1.0,1007,clipped_ips,n40000,1.6070589481187598,0.6913452480983084,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.8403002897013279
06,alpha,1.0,1007,dr,n40000,nan,0.7142948790366469,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.821605665423028
06,alpha,1.0,1007,switch_dr,n40000,1.7708095576132468,0.7137615039304285,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.7954840032265799
06,alpha,1.0,1007,dros,n40000,2.582638462728575,0.7146227703163593,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.9355231071966202
06,alpha,0.9,1007,dm,n40000,nan,0.6940751182444997,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,nan
06,alpha,0.9,1007,ips,n40000,nan,0.711036442945815,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.821605665423028
06,alpha,0.9,1007,snips,n40000,nan,0.7129603873869829,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.821605665423028
06,alpha,0.9,1007,clipped_ips,n40000,1.6070589481187598,0.6913452480983084,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.8403002897013279
06,alpha,0.9,1007,dr,n40000,nan,0.7141039618887812,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.821605665423028
06,alpha,0.9,1007,switch_dr,n40000,1.7708095576132468,0.7095087149251842,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.7954840032265799
06,alpha,0.9,1007,dros,n40000,2.582638462728575,0.7036255372901118,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.9355231071966202
06,alpha,0.75,1007,dm,n40000,nan,0.6617292652037499,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,nan
06,alpha,0.75,1007,ips,n40000,nan,0.711036442945815,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.821605665423028
06,alpha,0.75,1007,snips,n40000,nan,0.7129603873869829,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.821605665423028
06,alpha,0.75,1007,clipped_ips,n40000,1.6070589481187598,0.6913452480983084,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.8403002897013279
06,alpha,0.75,1007,dr,n40000,nan,0.7138175861669828,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.821605665423028
06,alpha,0.75,1007,switch_dr,n40000,1.7708095576132468,0.7031295314173177,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.7954840032265799
06,alpha,0.75,1007,dros,n40000,2.582638462728575,0.6871296877507403,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.9355231071966202
06,alpha,0.5,1007,dm,n40000,nan,0.6078195101358332,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,nan
06,alpha,0.5,1007,ips,n40000,nan,0.711036442945815,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.821605665423028
06,alpha,0.5,1007,snips,n40000,nan,0.7129603873869829,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.821605665423028
06,alpha,0.5,1007,clipped_ips,n40000,1.6070589481187598,0.6913452480983084,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.8403002897013279
06,alpha,0.5,1007,dr,n40000,nan,0.7133402932973186,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.821605665423028
06,alpha,0.5,1007,switch_dr,n40000,1.7708095576132468,0.6924975589042068,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.7954840032265799
06,alpha,0.5,1007,dros,n40000,2.582638462728575,0.6596366051851211,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.9355231071966202
06,alpha,0.25,1007,dm,n40000,nan,0.5539097550679165,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,nan
06,alpha,0.25,1007,ips,n40000,nan,0.711036442945815,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.821605665423028
06,alpha,0.25,1007,snips,n40000,nan,0.7129603873869829,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.821605665423028
06,alpha,0.25,1007,clipped_ips,n40000,1.6070589481187598,0.6913452480983084,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.8403002897013279
06,alpha,0.25,1007,dr,n40000,nan,0.7128630004276543,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.821605665423028
06,alpha,0.25,1007,switch_dr,n40000,1.7708095576132468,0.6818655863910957,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.7954840032265799
06,alpha,0.25,1007,dros,n40000,2.582638462728575,0.6321435226195019,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.9355231071966202
06,alpha,0.0,1007,dm,n40000,nan,0.5,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,nan
06,alpha,0.0,1007,ips,n40000,nan,0.711036442945815,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.821605665423028
06,alpha,0.0,1007,snips,n40000,nan,0.7129603873869829,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.821605665423028
06,alpha,0.0,1007,clipped_ips,n40000,1.6070589481187598,0.6913452480983084,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.8403002897013279
06,alpha,0.0,1007,dr,n40000,nan,0.7123857075579902,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.821605665423028
06,alpha,0.0,1007,switch_dr,n40000,1.7708095576132468,0.671233613877985,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.7954840032265799
06,alpha,0.0,1007,dros,n40000,2.582638462728575,0.6046504400538828,0.7153918288961995,0.821605665423028,2.8372522784812135,0.0,0.9355231071966202
06,alpha,1.0,1008,dm,n40000,nan,0.7156948524246253,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,nan
06,alpha,1.0,1008,ips,n40000,nan,0.7127181910133649,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8226192069793832
06,alpha,1.0,1008,snips,n40000,nan,0.7126338099156201,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8226192069793832
06,alpha,1.0,1008,clipped_ips,n40000,1.6076818619622335,0.6934922266794528,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8410771216355677
06,alpha,1.0,1008,dr,n40000,nan,0.7125245865365046,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8226192069793832
06,alpha,1.0,1008,switch_dr,n40000,1.7670504506427733,0.7133701300428339,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.796257062287182
06,alpha,1.0,1008,dros,n40000,2.584640969282354,0.7135254277905858,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.9352457862210476
06,alpha,0.9,1008,dm,n40000,nan,0.6941253671821627,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,nan
06,alpha,0.9,1008,ips,n40000,nan,0.7127181910133649,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8226192069793832
06,alpha,0.9,1008,snips,n40000,nan,0.7126338099156201,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8226192069793832
06,alpha,0.9,1008,clipped_ips,n40000,1.6076818619622335,0.6934922266794528,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8410771216355677
06,alpha,0.9,1008,dr,n40000,nan,0.7125380266155124,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8226192069793832
06,alpha,0.9,1008,switch_dr,n40000,1.7670504506427733,0.709331777609514,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.796257062287182
06,alpha,0.9,1008,dros,n40000,2.584640969282354,0.7026479494011626,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.9352457862210476
06,alpha,0.75,1008,dm,n40000,nan,0.6617711393184689,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,nan
06,alpha,0.75,1008,ips,n40000,nan,0.7127181910133649,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8226192069793832
06,alpha,0.75,1008,snips,n40000,nan,0.7126338099156201,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8226192069793832
06,alpha,0.75,1008,clipped_ips,n40000,1.6076818619622335,0.6934922266794528,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8410771216355677
06,alpha,0.75,1008,dr,n40000,nan,0.7125581867340242,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8226192069793832
06,alpha,0.75,1008,switch_dr,n40000,1.7670504506427733,0.7032742489595343,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.796257062287182
06,alpha,0.75,1008,dros,n40000,2.584640969282354,0.686331731817028,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.9352457862210476
06,alpha,0.5,1008,dm,n40000,nan,0.6078474262123126,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,nan
06,alpha,0.5,1008,ips,n40000,nan,0.7127181910133649,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8226192069793832
06,alpha,0.5,1008,snips,n40000,nan,0.7126338099156201,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8226192069793832
06,alpha,0.5,1008,clipped_ips,n40000,1.6076818619622335,0.6934922266794528,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8410771216355677
06,alpha,0.5,1008,dr,n40000,nan,0.7125917869315438,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8226192069793832
06,alpha,0.5,1008,switch_dr,n40000,1.7670504506427733,0.6931783678762349,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.796257062287182
06,alpha,0.5,1008,dros,n40000,2.584640969282354,0.6591380358434704,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.9352457862210476
06,alpha,0.25,1008,dm,n40000,nan,0.5539237131061564,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,nan
06,alpha,0.25,1008,ips,n40000,nan,0.7127181910133649,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8226192069793832
06,alpha,0.25,1008,snips,n40000,nan,0.7126338099156201,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8226192069793832
06,alpha,0.25,1008,clipped_ips,n40000,1.6076818619622335,0.6934922266794528,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8410771216355677
06,alpha,0.25,1008,dr,n40000,nan,0.7126253871290635,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8226192069793832
06,alpha,0.25,1008,switch_dr,n40000,1.7670504506427733,0.6830824867929356,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.796257062287182
06,alpha,0.25,1008,dros,n40000,2.584640969282354,0.6319443398699128,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.9352457862210476
06,alpha,0.0,1008,dm,n40000,nan,0.5,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,nan
06,alpha,0.0,1008,ips,n40000,nan,0.7127181910133649,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8226192069793832
06,alpha,0.0,1008,snips,n40000,nan,0.7126338099156201,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8226192069793832
06,alpha,0.0,1008,clipped_ips,n40000,1.6076818619622335,0.6934922266794528,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8410771216355677
06,alpha,0.0,1008,dr,n40000,nan,0.7126589873265832,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.8226192069793832
06,alpha,0.0,1008,switch_dr,n40000,1.7670504506427733,0.672986605709636,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.796257062287182
06,alpha,0.0,1008,dros,n40000,2.584640969282354,0.6047506438963551,0.7153918288961995,0.8226192069793832,2.7446956759378094,0.0,0.9352457862210476
06,alpha,1.0,1009,dm,n40000,nan,0.7142032606257317,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,nan
06,alpha,1.0,1009,ips,n40000,nan,0.7143055223156864,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.8233326672225872
06,alpha,1.0,1009,snips,n40000,nan,0.71465460410765,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.8233326672225872
06,alpha,1.0,1009,clipped_ips,n40000,1.6074310350484788,0.6949010006061068,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.841829316964994
06,alpha,1.0,1009,dr,n40000,nan,0.7151588568990704,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.8233326672225872
06,alpha,1.0,1009,switch_dr,n40000,1.7745031231447015,0.716578189199189,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.7968933802167233
06,alpha,1.0,1009,dros,n40000,2.583834532437024,0.7149247894362636,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.9361102608683106
06,alpha,0.9,1009,dm,n40000,nan,0.6927829345631584,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,nan
06,alpha,0.9,1009,ips,n40000,nan,0.7143055223156864,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.8233326672225872
06,alpha,0.9,1009,snips,n40000,nan,0.71465460410765,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.8233326672225872
06,alpha,0.9,1009,clipped_ips,n40000,1.6074310350484788,0.6949010006061068,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.841829316964994
06,alpha,0.9,1009,dr,n40000,nan,0.7150979465529568,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.8233326672225872
06,alpha,0.9,1009,switch_dr,n40000,1.7745031231447015,0.7124832923398429,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.7968933802167233
06,alpha,0.9,1009,dros,n40000,2.583834532437024,0.7040711145436699,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.9361102608683106
06,alpha,0.75,1009,dm,n40000,nan,0.6606524454692987,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,nan
06,alpha,0.75,1009,ips,n40000,nan,0.7143055223156864,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.8233326672225872
06,alpha,0.75,1009,snips,n40000,nan,0.71465460410765,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.8233326672225872
06,alpha,0.75,1009,clipped_ips,n40000,1.6074310350484788,0.6949010006061068,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.841829316964994
06,alpha,0.75,1009,dr,n40000,nan,0.7150065810337867,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.8233326672225872
06,alpha,0.75,1009,switch_dr,n40000,1.7745031231447015,0.7063409470508238,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.7968933802167233
06,alpha,0.75,1009,dros,n40000,2.583834532437024,0.6877906022047794,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.9361102608683106
06,alpha,0.5,1009,dm,n40000,nan,0.6071016303128658,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,nan
06,alpha,0.5,1009,ips,n40000,nan,0.7143055223156864,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.8233326672225872
06,alpha,0.5,1009,snips,n40000,nan,0.71465460410765,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.8233326672225872
06,alpha,0.5,1009,clipped_ips,n40000,1.6074310350484788,0.6949010006061068,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.841829316964994
06,alpha,0.5,1009,dr,n40000,nan,0.714854305168503,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.8233326672225872
06,alpha,0.5,1009,switch_dr,n40000,1.7745031231447015,0.6961037049024588,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.7968933802167233
06,alpha,0.5,1009,dros,n40000,2.583834532437024,0.6606564149732954,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.9361102608683106
06,alpha,0.25,1009,dm,n40000,nan,0.5535508151564329,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,nan
06,alpha,0.25,1009,ips,n40000,nan,0.7143055223156864,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.8233326672225872
06,alpha,0.25,1009,snips,n40000,nan,0.71465460410765,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.8233326672225872
06,alpha,0.25,1009,clipped_ips,n40000,1.6074310350484788,0.6949010006061068,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.841829316964994
06,alpha,0.25,1009,dr,n40000,nan,0.7147020293032194,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.8233326672225872
06,alpha,0.25,1009,switch_dr,n40000,1.7745031231447015,0.6858664627540937,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.7968933802167233
06,alpha,0.25,1009,dros,n40000,2.583834532437024,0.6335222277418113,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.9361102608683106
06,alpha,0.0,1009,dm,n40000,nan,0.5,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,nan
06,alpha,0.0,1009,ips,n40000,nan,0.7143055223156864,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.8233326672225872
06,alpha,0.0,1009,snips,n40000,nan,0.71465460410765,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.8233326672225872
06,alpha,0.0,1009,clipped_ips,n40000,1.6074310350484788,0.6949010006061068,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.841829316964994
06,alpha,0.0,1009,dr,n40000,nan,0.7145497534379357,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.8233326672225872
06,alpha,0.0,1009,switch_dr,n40000,1.7745031231447015,0.6756292206057286,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.7968933802167233
06,alpha,0.0,1009,dros,n40000,2.583834532437024,0.6063880405103272,0.7153918288961995,0.8233326672225872,2.880336110813942,0.0,0.9361102608683106
06,alpha,1.0,1010,dm,n40000,nan,0.7141746040005675,0.7153918288961995,0.82115265549028,2.7792690601125014,0.0,nan
06,alpha,1.0,1010,ips,n40000,nan,0.7084418845029573,0.7153918288961995,0.82115265549028,2.7792690601125014,0.0,0.82115265549028
06,alpha,1.0,1010,snips,n40000,nan,0.7122466659745665,0.7153918288961995,0.82115265549028,2.7792690601125014,0.0,0.82115265549028
06,alpha,1.0,1010,clipped_ips,n40000,1.6014762182325468,0.6887365316590168,0.7153918288961995,0.82115265549028,2.7792690601125014,0.0,0.8398659364210602
06,alpha,1.0,1010,dr,n40000,nan,0.7149377256162656,0.7153918288961995,0.82115265549028,2.7792690601125014,0.0,0.82115265549028
06,alpha,1.0,1010,switch_dr,n40000,1.7671035280160872,0.7140222864900635,0.7153918288961995,0.82115265549028,2.7792690601125014,0.0,0.7948860691622
06,alpha,1.0,1010,dros,n40000,2.56472607756442,0.7142469160047271,0.7153918288961995,0.82115265549028,2.7792690601125014,0.0,0.9349211481130729
06,alpha,0.9,1010,dm,n40000,nan,0.6927571436005108,0.7153918288961995,0.82115265549028,2.7792690601125014,0.0,nan
