track,axis_id,scenario,run_id,seed,estimator,estimate,ci_lo,ci_hi,hyperparam_value,incumbent_mean_r,ess_ratio_raw,max_weight_raw,support_proxy,gate_v1,mean_w,mean_w_state,harmonic_worst_t,harmonic_state,placebo_value,placebo_state,disagreement,disagreement_state,dr_correction,nc_covariate,lam_star_flip,lam_star_censored,lam_direction,protocol_verdict,decision,fragile
practitioner,18,calibrated_g1.5,calibrated-g1.5-1028,1028,clipped_ips,0.6583547909692199,0.639102031414858,0.6786412740780968,1.6151872047471507,0.5915433273753858,0.8142675680955961,2.7987022451772225,0.0,trust,0.9961498322152634,pass,0.9398923632097745,pass,0.001887177241183832,pass,0.028361776776660734,pass,0.010558491034758049,0.010441507084385534,1.1248703644834905,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1028,1028,dm,0.6627815780153462,0.6595412794344566,0.6662018594670077,,0.5915433273753858,0.8142675680955961,2.7987022451772225,0.0,trust,0.9961498322152634,pass,0.9398923632097745,pass,0.001887177241183832,pass,0.028361776776660734,pass,0.010558491034758049,0.010441507084385534,1.1248703644834905,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1028,1028,dr,0.6733400690501042,0.657969577616422,0.6910271381616501,,0.5915433273753858,0.8142675680955961,2.7987022451772225,0.0,trust,0.9961498322152634,pass,0.9398923632097745,pass,0.001887177241183832,pass,0.028361776776660734,pass,0.010558491034758049,0.010441507084385534,1.1248703644834905,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1028,1028,switch_dr,0.6674193462768389,0.6530248281529667,0.6834576860986342,1.7940530615537282,0.5915433273753858,0.8142675680955961,2.7987022451772225,0.0,trust,0.9961498322152634,pass,0.9398923632097745,pass,0.001887177241183832,pass,0.028361776776660734,pass,0.010558491034758049,0.010441507084385534,1.1248703644834905,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1028,1028,dros,0.6664501931900061,0.6565564299680611,0.6776493060893785,2.608829706378914,0.5915433273753858,0.8142675680955961,2.7987022451772225,0.0,trust,0.9961498322152634,pass,0.9398923632097745,pass,0.001887177241183832,pass,0.028361776776660734,pass,0.010558491034758049,0.010441507084385534,1.1248703644834905,False,above,trust,go,True
practitioner,18,as_recorded_g1.5,as_recorded-g1.5-1029,1029,ips,0.6846587510558262,0.6651391432748619,0.7065463664014002,,0.5924007139887761,0.8202871538900784,2.6897631666558475,0.0,trust,0.9917033318554859,pass,0.9330027484495337,pass,-0.008453797551748079,pass,0.03164169233546326,pass,0.010574954810484894,0.008417650103142648,1.1432719453200257,False,above,trust,go,True
practitioner,18,as_recorded_g1.5,as_recorded-g1.5-1029,1029,snips,0.6903866600657915,0.6721816775342767,0.7116062495375088,,0.5924007139887761,0.8202871538900784,2.6897631666558475,0.0,trust,0.9917033318554859,pass,0.9330027484495337,pass,-0.008453797551748079,pass,0.03164169233546326,pass,0.010574954810484894,0.008417650103142648,1.1432719453200257,False,above,trust,go,True
practitioner,18,as_recorded_g1.5,as_recorded-g1.5-1029,1029,clipped_ips,0.6685416577754817,0.6497124059575385,0.6901957280688283,1.6057763990469396,0.5924007139887761,0.8202871538900784,2.6897631666558475,0.0,trust,0.9917033318554859,pass,0.9330027484495337,pass,-0.008453797551748079,pass,0.03164169233546326,pass,0.010574954810484894,0.008417650103142648,1.1432719453200257,False,above,trust,go,True
practitioner,18,as_recorded_g1.5,as_recorded-g1.5-1029,1029,dm,0.6650196657135226,0.661821153494269,0.6681972873324538,,0.5924007139887761,0.8202871538900784,2.6897631666558475,0.0,trust,0.9917033318554859,pass,0.9330027484495337,pass,-0.008453797551748079,pass,0.03164169233546326,pass,0.010574954810484894,0.008417650103142648,1.1432719453200257,False,above,trust,go,True
practitioner,18,as_recorded_g1.5,as_recorded-g1.5-1029,1029,dr,0.6755946205240074,0.660388694593125,0.6918559257281138,,0.5924007139887761,0.8202871538900784,2.6897631666558475,0.0,trust,0.9917033318554859,pass,0.9330027484495337,pass,-0.008453797551748079,pass,0.03164169233546326,pass,0.010574954810484894,0.008417650103142648,1.1432719453200257,False,above,trust,go,True
practitioner,18,as_recorded_g1.5,as_recorded-g1.5-1029,1029,switch_dr,0.6741651736276656,0.6606088450727866,0.689194311251405,1.7647786704506647,0.5924007139887761,0.8202871538900784,2.6897631666558475,0.0,trust,0.9917033318554859,pass,0.9330027484495337,pass,-0.008453797551748079,pass,0.03164169233546326,pass,0.010574954810484894,0.008417650103142648,1.1432719453200257,False,above,trust,go,True
practitioner,18,as_recorded_g1.5,as_recorded-g1.5-1029,1029,dros,0.6688508418197247,0.6593097887917847,0.679171240011021,2.5785178437361562,0.5924007139887761,0.8202871538900784,2.6897631666558475,0.0,trust,0.9917033318554859,pass,0.9330027484495337,pass,-0.008453797551748079,pass,0.03164169233546326,pass,0.010574954810484894,0.008417650103142648,1.1432719453200257,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1029,1029,ips,0.6808531195151445,0.661477944965023,0.702676858717947,,0.5924007139887761,0.813420484725986,2.8339258553314886,0.0,trust,0.9958912955780881,pass,1.0547428891049893,pass,-0.008830747361051437,pass,0.02771088438459608,pass,0.010549730391554067,0.007025347522174915,1.1327761631835511,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1029,1029,snips,0.6836620849466584,0.6655340259216163,0.7048295930184347,,0.5924007139887761,0.813420484725986,2.8339258553314886,0.0,trust,0.9958912955780881,pass,1.0547428891049893,pass,-0.008830747361051437,pass,0.02771088438459608,pass,0.010549730391554067,0.007025347522174915,1.1327761631835511,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1029,1029,clipped_ips,0.6647172039525696,0.6460474896281068,0.6863373356357797,1.6296226099547322,0.5924007139887761,0.813420484725986,2.8339258553314886,0.0,trust,0.9958912955780881,pass,1.0547428891049893,pass,-0.008830747361051437,pass,0.02771088438459608,pass,0.010549730391554067,0.007025347522174915,1.1327761631835511,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1029,1029,dm,0.6650196657135226,0.661821153494269,0.6681972873324538,,0.5924007139887761,0.813420484725986,2.8339258553314886,0.0,trust,0.9958912955780881,pass,1.0547428891049893,pass,-0.008830747361051437,pass,0.02771088438459608,pass,0.010549730391554067,0.007025347522174915,1.1327761631835511,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1029,1029,dr,0.6755693961050766,0.6604440605439644,0.6920960874845562,,0.5924007139887761,0.813420484725986,2.8339258553314886,0.0,trust,0.9958912955780881,pass,1.0547428891049893,pass,-0.008830747361051437,pass,0.02771088438459608,pass,0.010549730391554067,0.007025347522174915,1.1327761631835511,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1029,1029,switch_dr,0.674161745085315,0.6607793206459366,0.6891131059181718,1.796548218578633,0.5924007139887761,0.813420484725986,2.8339258553314886,0.0,trust,0.9958912955780881,pass,1.0547428891049893,pass,-0.008830747361051437,pass,0.02771088438459608,pass,0.010549730391554067,0.007025347522174915,1.1327761631835511,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1029,1029,dros,0.6690383761041692,0.6595152369656495,0.6794019276029247,2.655669850875673,0.5924007139887761,0.813420484725986,2.8339258553314886,0.0,trust,0.9958912955780881,pass,1.0547428891049893,pass,-0.008830747361051437,pass,0.02771088438459608,pass,0.010549730391554067,0.007025347522174915,1.1327761631835511,False,above,trust,go,True
practitioner,18,as_recorded_g1.5,as_recorded-g1.5-1030,1030,ips,0.6637107520839216,0.6433792093287318,0.6843186823213372,,0.5761488745657652,0.8211653592112154,2.742948644046735,0.0,trust,0.9965343065839094,pass,1.074459158050367,pass,0.009004359467171532,pass,0.02635118296293486,pass,0.010034683736167813,0.010515911969836004,1.1289838560591925,False,above,trust,go,True
practitioner,18,as_recorded_g1.5,as_recorded-g1.5-1030,1030,snips,0.6660189696420014,0.6478181645810358,0.6849856124382516,,0.5761488745657652,0.8211653592112154,2.742948644046735,0.0,trust,0.9965343065839094,pass,1.074459158050367,pass,0.009004359467171532,pass,0.02635118296293486,pass,0.010034683736167813,0.010515911969836004,1.1289838560591925,False,above,trust,go,True
practitioner,18,as_recorded_g1.5,as_recorded-g1.5-1030,1030,clipped_ips,0.6484685819161796,0.628604496544251,0.6689874095644832,1.601384487995488,0.5761488745657652,0.8211653592112154,2.742948644046735,0.0,trust,0.9965343065839094,pass,1.074459158050367,pass,0.009004359467171532,pass,0.02635118296293486,pass,0.010034683736167813,0.010515911969836004,1.1289838560591925,False,above,trust,go,True
practitioner,18,as_recorded_g1.5,as_recorded-g1.5-1030,1030,dm,0.6497900987951398,0.6459455578021286,0.653235533689725,,0.5761488745657652,0.8211653592112154,2.742948644046735,0.0,trust,0.9965343065839094,pass,1.074459158050367,pass,0.009004359467171532,pass,0.02635118296293486,pass,0.010034683736167813,0.010515911969836004,1.1289838560591925,False,above,trust,go,True
practitioner,18,as_recorded_g1.5,as_recorded-g1.5-1030,1030,dr,0.6598247825313076,0.6441491021329822,0.67649251807293,,0.5761488745657652,0.8211653592112154,2.742948644046735,0.0,trust,0.9965343065839094,pass,1.074459158050367,pass,0.009004359467171532,pass,0.02635118296293486,pass,0.010034683736167813,0.010515911969836004,1.1289838560591925,False,above,trust,go,True
practitioner,18,as_recorded_g1.5,as_recorded-g1.5-1030,1030,switch_dr,0.6585379194201302,0.6431346188072123,0.67341188558069,1.7555201345525986,0.5761488745657652,0.8211653592112154,2.742948644046735,0.0,trust,0.9965343065839094,pass,1.074459158050367,pass,0.009004359467171532,pass,0.02635118296293486,pass,0.010034683736167813,0.010515911969836004,1.1289838560591925,False,above,trust,go,True
practitioner,18,as_recorded_g1.5,as_recorded-g1.5-1030,1030,dros,0.6538492655651315,0.6440709719968752,0.6645891945701932,2.5644322783925713,0.5761488745657652,0.8211653592112154,2.742948644046735,0.0,trust,0.9965343065839094,pass,1.074459158050367,pass,0.009004359467171532,pass,0.02635118296293486,pass,0.010034683736167813,0.010515911969836004,1.1289838560591925,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1030,1030,ips,0.6596895662846045,0.63931137381308,0.6800627948492601,,0.5761488745657652,0.8143792673633832,2.9277571614312343,0.0,trust,1.000844729486514,pass,1.0550755858566487,pass,0.00888444852971178,pass,0.02281570261649415,pass,0.010378690956621323,0.008575172894275455,1.1185349038689776,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1030,1030,snips,0.6591327773920138,0.6409921962492383,0.6782214703040509,,0.5761488745657652,0.8143792673633832,2.9277571614312343,0.0,trust,1.000844729486514,pass,1.0550755858566487,pass,0.00888444852971178,pass,0.02281570261649415,pass,0.010378690956621323,0.008575172894275455,1.1185349038689776,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1030,1030,clipped_ips,0.6446509888508445,0.6249311544764815,0.664953318427215,1.6261717926908532,0.5761488745657652,0.8143792673633832,2.9277571614312343,0.0,trust,1.000844729486514,pass,1.0550755858566487,pass,0.00888444852971178,pass,0.02281570261649415,pass,0.010378690956621323,0.008575172894275455,1.1185349038689776,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1030,1030,dm,0.6497900987951398,0.6459455578021286,0.653235533689725,,0.5761488745657652,0.8143792673633832,2.9277571614312343,0.0,trust,1.000844729486514,pass,1.0550755858566487,pass,0.00888444852971178,pass,0.02281570261649415,pass,0.010378690956621323,0.008575172894275455,1.1185349038689776,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1030,1030,dr,0.6601687897517612,0.6444997327890122,0.6770538694932858,,0.5761488745657652,0.8143792673633832,2.9277571614312343,0.0,trust,1.000844729486514,pass,1.0550755858566487,pass,0.00888444852971178,pass,0.02281570261649415,pass,0.010378690956621323,0.008575172894275455,1.1185349038689776,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1030,1030,switch_dr,0.6568001086002716,0.6402048352810745,0.6722415799513688,1.7915615197176884,0.5761488745657652,0.8143792673633832,2.9277571614312343,0.0,trust,1.000844729486514,pass,1.0550755858566487,pass,0.00888444852971178,pass,0.02281570261649415,pass,0.010378690956621323,0.008575172894275455,1.1185349038689776,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1030,1030,dros,0.6540453169568263,0.6440975527700176,0.6648288790159469,2.644434699343383,0.5761488745657652,0.8143792673633832,2.9277571614312343,0.0,trust,1.000844729486514,pass,1.0550755858566487,pass,0.00888444852971178,pass,0.02281570261649415,pass,0.010378690956621323,0.008575172894275455,1.1185349038689776,False,above,trust,go,True
practitioner,18,as_recorded_g1.5,as_recorded-g1.5-1031,1031,ips,0.6660534989117912,0.6446841999612497,0.6871362191900621,,0.5740535002854438,0.8259049399729304,2.720276085651621,0.0,trust,0.9984274203992023,pass,0.9228341068194568,pass,0.009609507399741722,pass,0.024222688539811365,pass,0.010111064603883169,0.00910289267714848,1.1350848018880342,False,above,trust,go,True
practitioner,18,as_recorded_g1.5,as_recorded-g1.5-1031,1031,snips,0.6671025708062809,0.6473384619286313,0.6870907407082755,,0.5740535002854438,0.8259049399729304,2.720276085651621,0.0,trust,0.9984274203992023,pass,0.9228341068194568,pass,0.009609507399741722,pass,0.024222688539811365,pass,0.010111064603883169,0.00910289267714848,1.1350848018880342,False,above,trust,go,True
practitioner,18,as_recorded_g1.5,as_recorded-g1.5-1031,1031,clipped_ips,0.6509435530095329,0.630105349048213,0.6707882164024337,1.5970205277619314,0.5740535002854438,0.8259049399729304,2.720276085651621,0.0,trust,0.9984274203992023,pass,0.9228341068194568,pass,0.009609507399741722,pass,0.024222688539811365,pass,0.010111064603883169,0.00910289267714848,1.1350848018880342,False,above,trust,go,True
practitioner,18,as_recorded_g1.5,as_recorded-g1.5-1031,1031,dm,0.6584098420121139,0.6548999012718497,0.6618071752429635,,0.5740535002854438,0.8259049399729304,2.720276085651621,0.0,trust,0.9984274203992023,pass,0.9228341068194568,pass,0.009609507399741722,pass,0.024222688539811365,pass,0.010111064603883169,0.00910289267714848,1.1350848018880342,False,above,trust,go,True
practitioner,18,as_recorded_g1.5,as_recorded-g1.5-1031,1031,dr,0.6685209066159972,0.653072238527565,0.6845499287552599,,0.5740535002854438,0.8259049399729304,2.720276085651621,0.0,trust,0.9984274203992023,pass,0.9228341068194568,pass,0.009609507399741722,pass,0.024222688539811365,pass,0.010111064603883169,0.00910289267714848,1.1350848018880342,False,above,trust,go,True
practitioner,18,as_recorded_g1.5,as_recorded-g1.5-1031,1031,switch_dr,0.6713525545858331,0.6576874299684012,0.6865718957627853,1.7554704520069695,0.5740535002854438,0.8259049399729304,2.720276085651621,0.0,trust,0.9984274203992023,pass,0.9228341068194568,pass,0.009609507399741722,pass,0.024222688539811365,pass,0.010111064603883169,0.00910289267714848,1.1350848018880342,False,above,trust,go,True
practitioner,18,as_recorded_g1.5,as_recorded-g1.5-1031,1031,dros,0.6628037942663836,0.6525424180981964,0.6726227008505152,2.5504745660929977,0.5740535002854438,0.8259049399729304,2.720276085651621,0.0,trust,0.9984274203992023,pass,0.9228341068194568,pass,0.009609507399741722,pass,0.024222688539811365,pass,0.010111064603883169,0.00910289267714848,1.1350848018880342,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1031,1031,ips,0.66237028784187,0.6407995126893221,0.6838926651204238,,0.5740535002854438,0.8195106742763328,2.8915059477800176,0.0,trust,1.0023970078578937,pass,0.906076688439347,pass,0.009112074894277919,pass,0.02297829483920038,pass,0.010281924717228321,0.005858009336403431,1.1253915285970744,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1031,1031,snips,0.6607863777021289,0.6408014364881558,0.6808605836639725,,0.5740535002854438,0.8195106742763328,2.8915059477800176,0.0,trust,1.0023970078578937,pass,0.906076688439347,pass,0.009112074894277919,pass,0.02297829483920038,pass,0.010281924717228321,0.005858009336403431,1.1253915285970744,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1031,1031,clipped_ips,0.6471865436293033,0.626042460223739,0.6670815621006824,1.6215363994813348,0.5740535002854438,0.8195106742763328,2.8915059477800176,0.0,trust,1.0023970078578937,pass,0.906076688439347,pass,0.009112074894277919,pass,0.02297829483920038,pass,0.010281924717228321,0.005858009336403431,1.1253915285970744,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1031,1031,dm,0.6584098420121139,0.6548999012718497,0.6618071752429635,,0.5740535002854438,0.8195106742763328,2.8915059477800176,0.0,trust,1.0023970078578937,pass,0.906076688439347,pass,0.009112074894277919,pass,0.02297829483920038,pass,0.010281924717228321,0.005858009336403431,1.1253915285970744,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1031,1031,dr,0.6686917667293423,0.6530556349624301,0.6849010213558245,,0.5740535002854438,0.8195106742763328,2.8915059477800176,0.0,trust,1.0023970078578937,pass,0.906076688439347,pass,0.009112074894277919,pass,0.02297829483920038,pass,0.010281924717228321,0.005858009336403431,1.1253915285970744,False,above,trust,go,True
practitioner,18,calibrated_g1.5,calibrated-g1.5-1031,1031,switch_dr,0.6717872578617324,0.6573255887090962,0.6868612725736277,1.7854286491211968,0.5740535002854438,0.8195106742763328,2.8915059477800176,0.0,trust,1.0023970078578937,pass,0.906076688439347,pass,0.009112074894277919,pass,0.02297829483920038,pass,0.010281924717228321,0.005858009336403431,1.1253915285970744,False,above,trust,go,True
