axis_id,knob_name,knob_value,seed,estimator,variant,hyperparam_value,estimate,v_true,ess_ratio_raw,max_weight_raw,support_proxy,ess_ratio_used
09,confounding_strength,2.0,1027,ips,oracle_ps,nan,0.6970903554630472,0.7153918288961995,0.03581366811330715,400.59610446142915,0.0,0.03581366811330715
09,confounding_strength,2.0,1028,dm,,nan,0.6929417409704622,0.7153918288961995,0.8233934076729357,2.728449698296549,0.0,nan
09,confounding_strength,2.0,1028,ips,,nan,0.668978386028233,0.7153918288961995,0.8233934076729357,2.728449698296549,0.0,0.8233934076729357
09,confounding_strength,2.0,1028,snips,,nan,0.6709957058332346,0.7153918288961995,0.8233934076729357,2.728449698296549,0.0,0.8233934076729357
09,confounding_strength,2.0,1028,clipped_ips,,1.6020554204671578,0.6556712930383221,0.7153918288961995,0.8233934076729357,2.728449698296549,0.0,0.8416484949808125
09,confounding_strength,2.0,1028,dr,,nan,0.672550997552428,0.7153918288961995,0.8233934076729357,2.728449698296549,0.0,0.8233934076729357
09,confounding_strength,2.0,1028,switch_dr,,1.763635811350235,0.6923134612083394,0.7153918288961995,0.8233934076729357,2.728449698296549,0.0,0.7967049194264821
09,confounding_strength,2.0,1028,dros,,2.5665815702482018,0.6899024029395389,0.7153918288961995,0.8233934076729357,2.728449698296549,0.0,0.9360107899160274
09,confounding_strength,2.0,1028,ips,oracle_ps,nan,0.8179293382497519,0.7153918288961995,0.015369276317004047,1049.0650854051569,0.0,0.015369276317004047
09,confounding_strength,2.0,1029,dm,,nan,0.6941714070813838,0.7153918288961995,0.8218490884005493,2.808775636144415,0.0,nan
09,confounding_strength,2.0,1029,ips,,nan,0.6660544070716865,0.7153918288961995,0.8218490884005493,2.808775636144415,0.0,0.8218490884005493
09,confounding_strength,2.0,1029,snips,,nan,0.6702154714742016,0.7153918288961995,0.8218490884005493,2.808775636144415,0.0,0.8218490884005493
09,confounding_strength,2.0,1029,clipped_ips,,1.6076759773338358,0.6527767921472812,0.7153918288961995,0.8218490884005493,2.808775636144415,0.0,0.8395349419398201
09,confounding_strength,2.0,1029,dr,,nan,0.6725365262194042,0.7153918288961995,0.8218490884005493,2.808775636144415,0.0,0.8218490884005493
09,confounding_strength,2.0,1029,switch_dr,,1.7652919553395199,0.6895296506792423,0.7153918288961995,0.8218490884005493,2.808775636144415,0.0,0.7950051989974254
09,confounding_strength,2.0,1029,dros,,2.5846220480963042,0.6893560299224241,0.7153918288961995,0.8218490884005493,2.808775636144415,0.0,0.9347678984839244
09,confounding_strength,2.0,1029,ips,oracle_ps,nan,0.6393779997057782,0.7153918288961995,0.011831419938538278,1250.6201590813507,0.0,0.011831419938538278
09,confounding_strength,2.0,1030,dm,,nan,0.6943502507655684,0.7153918288961995,0.821069240484345,2.758195695382375,0.0,nan
09,confounding_strength,2.0,1030,ips,,nan,0.6614110009975791,0.7153918288961995,0.821069240484345,2.758195695382375,0.0,0.821069240484345
09,confounding_strength,2.0,1030,snips,,nan,0.6652052259552157,0.7153918288961995,0.821069240484345,2.758195695382375,0.0,0.821069240484345
09,confounding_strength,2.0,1030,clipped_ips,,1.6005943144930326,0.6471560507297798,0.7153918288961995,0.821069240484345,2.758195695382375,0.0,0.8401525365991865
09,confounding_strength,2.0,1030,dr,,nan,0.6672916951364274,0.7153918288961995,0.821069240484345,2.758195695382375,0.0,0.821069240484345
09,confounding_strength,2.0,1030,switch_dr,,1.7703998404837278,0.6846566459514729,0.7153918288961995,0.821069240484345,2.758195695382375,0.0,0.7951238029154961
09,confounding_strength,2.0,1030,dros,,2.561902159587421,0.6866019873639756,0.7153918288961995,0.821069240484345,2.758195695382375,0.0,0.934849121855811
09,confounding_strength,2.0,1030,ips,oracle_ps,nan,0.6586602463231478,0.7153918288961995,0.03407056107556276,693.3522923347766,0.0,0.03407056107556276
09,confounding_strength,2.0,1031,dm,,nan,0.6940634174513548,0.7153918288961995,0.8229834913987318,2.76822245397537,0.0,nan
09,confounding_strength,2.0,1031,ips,,nan,0.6734745478550457,0.7153918288961995,0.8229834913987318,2.76822245397537,0.0,0.8229834913987318
09,confounding_strength,2.0,1031,snips,,nan,0.6783106027788619,0.7153918288961995,0.8229834913987318,2.76822245397537,0.0,0.8229834913987318
09,confounding_strength,2.0,1031,clipped_ips,,1.5889074416485407,0.6590483770981024,0.7153918288961995,0.8229834913987318,2.76822245397537,0.0,0.8412441698397911
09,confounding_strength,2.0,1031,dr,,nan,0.6807033749047477,0.7153918288961995,0.8229834913987318,2.76822245397537,0.0,0.8229834913987318
09,confounding_strength,2.0,1031,switch_dr,,1.7512230567604608,0.6951777875508055,0.7153918288961995,0.8229834913987318,2.76822245397537,0.0,0.7961541568178987
09,confounding_strength,2.0,1031,dros,,2.5246268581261107,0.694410041216547,0.7153918288961995,0.8229834913987318,2.76822245397537,0.0,0.9357166413295414
09,confounding_strength,2.0,1031,ips,oracle_ps,nan,0.6371735019377573,0.7153918288961995,0.011831046222874236,1474.7915888472319,0.0,0.011831046222874236
09,confounding_strength,2.0,1032,dm,,nan,0.6929320698544169,0.7153918288961995,0.8230491702327556,2.760284568433645,0.0,nan
09,confounding_strength,2.0,1032,ips,,nan,0.665078714021958,0.7153918288961995,0.8230491702327556,2.760284568433645,0.0,0.8230491702327556
09,confounding_strength,2.0,1032,snips,,nan,0.6690345542947649,0.7153918288961995,0.8230491702327556,2.760284568433645,0.0,0.8230491702327556
09,confounding_strength,2.0,1032,clipped_ips,,1.5989465403816359,0.6508138259593378,0.7153918288961995,0.8230491702327556,2.760284568433645,0.0,0.8409323081989932
09,confounding_strength,2.0,1032,dr,,nan,0.6709638899291003,0.7153918288961995,0.8230491702327556,2.760284568433645,0.0,0.8230491702327556
09,confounding_strength,2.0,1032,switch_dr,,1.756616911244677,0.6843410355343885,0.7153918288961995,0.8230491702327556,2.760284568433645,0.0,0.796147124067563
09,confounding_strength,2.0,1032,dros,,2.5566300389984025,0.6873080818463345,0.7153918288961995,0.8230491702327556,2.760284568433645,0.0,0.9356295792131724
09,confounding_strength,2.0,1032,ips,oracle_ps,nan,0.660047020358242,0.7153918288961995,0.034240017912992034,514.818863288816,0.0,0.034240017912992034
09,confounding_strength,2.0,1033,dm,,nan,0.6939500542600285,0.7153918288961995,0.8212385525991219,2.7668776315245136,0.0,nan
09,confounding_strength,2.0,1033,ips,,nan,0.68084049725661,0.7153918288961995,0.8212385525991219,2.7668776315245136,0.0,0.8212385525991219
09,confounding_strength,2.0,1033,snips,,nan,0.6834464393070687,0.7153918288961995,0.8212385525991219,2.7668776315245136,0.0,0.8212385525991219
09,confounding_strength,2.0,1033,clipped_ips,,1.602213748395862,0.6660088388106779,0.7153918288961995,0.8212385525991219,2.7668776315245136,0.0,0.83967274699408
09,confounding_strength,2.0,1033,dr,,nan,0.6844974931974445,0.7153918288961995,0.8212385525991219,2.7668776315245136,0.0,0.8212385525991219
09,confounding_strength,2.0,1033,switch_dr,,1.7630743227082024,0.6980757908730689,0.7153918288961995,0.8212385525991219,2.7668776315245136,0.0,0.7947515868082443
09,confounding_strength,2.0,1033,dros,,2.5670888955487188,0.6962366798206975,0.7153918288961995,0.8212385525991219,2.7668776315245136,0.0,0.934729729317657
09,confounding_strength,2.0,1033,ips,oracle_ps,nan,0.7488714468081615,0.7153918288961995,0.009559089081550072,1224.3447976591776,0.0,0.009559089081550072
09,confounding_strength,2.0,1034,dm,,nan,0.693946904136722,0.7153918288961995,0.821144566776583,2.8598297162476953,0.0,nan
09,confounding_strength,2.0,1034,ips,,nan,0.6656517479318343,0.7153918288961995,0.821144566776583,2.8598297162476953,0.0,0.821144566776583
09,confounding_strength,2.0,1034,snips,,nan,0.671204950370201,0.7153918288961995,0.821144566776583,2.8598297162476953,0.0,0.821144566776583
09,confounding_strength,2.0,1034,clipped_ips,,1.5936337392288322,0.6503187668669409,0.7153918288961995,0.821144566776583,2.8598297162476953,0.0,0.8401950217247404
09,confounding_strength,2.0,1034,dr,,nan,0.6744787746146161,0.7153918288961995,0.821144566776583,2.8598297162476953,0.0,0.821144566776583
09,confounding_strength,2.0,1034,switch_dr,,1.7638392045964142,0.6878904078952655,0.7153918288961995,0.821144566776583,2.8598297162476953,0.0,0.7951205857125356
09,confounding_strength,2.0,1034,dros,,2.5396684948084696,0.6897707857585387,0.7153918288961995,0.821144566776583,2.8598297162476953,0.0,0.9352749717990674
09,confounding_strength,2.0,1034,ips,oracle_ps,nan,0.6480759968059601,0.7153918288961995,0.04028491934306423,563.366527256505,0.0,0.04028491934306423
09,confounding_strength,2.0,1035,dm,,nan,0.6937854766030059,0.7153918288961995,0.8233661479453978,2.75640624791811,0.0,nan
09,confounding_strength,2.0,1035,ips,,nan,0.6738537458337751,0.7153918288961995,0.8233661479453978,2.75640624791811,0.0,0.8233661479453978
09,confounding_strength,2.0,1035,snips,,nan,0.6776149824793395,0.7153918288961995,0.8233661479453978,2.75640624791811,0.0,0.8233661479453978
09,confounding_strength,2.0,1035,clipped_ips,,1.5947153792583248,0.6598877594379131,0.7153918288961995,0.8233661479453978,2.75640624791811,0.0,0.8419439402909902
09,confounding_strength,2.0,1035,dr,,nan,0.6799998663414124,0.7153918288961995,0.8233661479453978,2.75640624791811,0.0,0.8233661479453978
09,confounding_strength,2.0,1035,switch_dr,,1.7540658661853339,0.6975650091564818,0.7153918288961995,0.8233661479453978,2.75640624791811,0.0,0.7970138959122499
09,confounding_strength,2.0,1035,dros,,2.5431171408430226,0.6945273964463576,0.7153918288961995,0.8233661479453978,2.75640624791811,0.0,0.9361889794693578
09,confounding_strength,2.0,1035,ips,oracle_ps,nan,0.5577795477166013,0.7153918288961995,0.026214792903126713,544.8129493233573,0.0,0.026214792903126713
09,confounding_strength,2.0,1036,dm,,nan,0.6928681964677387,0.7153918288961995,0.8230454837343874,2.7411772233310345,0.0,nan
09,confounding_strength,2.0,1036,ips,,nan,0.6709393134710929,0.7153918288961995,0.8230454837343874,2.7411772233310345,0.0,0.8230454837343874
09,confounding_strength,2.0,1036,snips,,nan,0.6733089269050556,0.7153918288961995,0.8230454837343874,2.7411772233310345,0.0,0.8230454837343874
09,confounding_strength,2.0,1036,clipped_ips,,1.5984692655881336,0.6559190410528399,0.7153918288961995,0.8230454837343874,2.7411772233310345,0.0,0.8423432447305034
09,confounding_strength,2.0,1036,dr,,nan,0.6746014941816786,0.7153918288961995,0.8230454837343874,2.7411772233310345,0.0,0.8230454837343874
09,confounding_strength,2.0,1036,switch_dr,,1.7721147024287527,0.6900744080787994,0.7153918288961995,0.8230454837343874,2.7411772233310345,0.0,0.7971583825327747
09,confounding_strength,2.0,1036,dros,,2.555103993029867,0.6900828922321873,0.7153918288961995,0.8230454837343874,2.7411772233310345,0.0,0.9364123281519682
09,confounding_strength,2.0,1036,ips,oracle_ps,nan,0.7853307052039837,0.7153918288961995,0.02411680254060455,742.0536870726734,0.0,0.02411680254060455
09,confounding_strength,2.0,1037,dm,,nan,0.6932715466050516,0.7153918288961995,0.8205168694584983,2.7610345905673426,0.0,nan
09,confounding_strength,2.0,1037,ips,,nan,0.6585681027720791,0.7153918288961995,0.8205168694584983,2.7610345905673426,0.0,0.8205168694584983
09,confounding_strength,2.0,1037,snips,,nan,0.6669349924971858,0.7153918288961995,0.8205168694584983,2.7610345905673426,0.0,0.8205168694584983
09,confounding_strength,2.0,1037,clipped_ips,,1.5945321702255901,0.6440918096558946,0.7153918288961995,0.8205168694584983,2.7610345905673426,0.0,0.838588201875944
09,confounding_strength,2.0,1037,dr,,nan,0.6718758003391451,0.7153918288961995,0.8205168694584983,2.7610345905673426,0.0,0.8205168694584983
09,confounding_strength,2.0,1037,switch_dr,,1.7501780037347556,0.6852927962955618,0.7153918288961995,0.8205168694584983,2.7610345905673426,0.0,0.793875788966746
09,confounding_strength,2.0,1037,dros,,2.5425328418843303,0.6887092749252828,0.7153918288961995,0.8205168694584983,2.7610345905673426,0.0,0.9345691470332367
09,confounding_strength,2.0,1037,ips,oracle_ps,nan,0.7724337463958899,0.7153918288961995,0.03528504537039358,506.25428469751,0.0,0.03528504537039358
09,confounding_strength,2.0,1038,dm,,nan,0.6939978353598266,0.7153918288961995,0.8242999777413781,2.7587411496920167,0.0,nan
09,confounding_strength,2.0,1038,ips,,nan,0.667178733879236,0.7153918288961995,0.8242999777413781,2.7587411496920167,0.0,0.8242999777413781
09,confounding_strength,2.0,1038,snips,,nan,0.6695984211269965,0.7153918288961995,0.8242999777413781,2.7587411496920167,0.0,0.8242999777413781
09,confounding_strength,2.0,1038,clipped_ips,,1.5970817273639792,0.6525875067640267,0.7153918288961995,0.8242999777413781,2.7587411496920167,0.0,0.8422814120463501
09,confounding_strength,2.0,1038,dr,,nan,0.6710163275582817,0.7153918288961995,0.8242999777413781,2.7587411496920167,0.0,0.8242999777413781
09,confounding_strength,2.0,1038,switch_dr,,1.7537691638525514,0.6844219394584352,0.7153918288961995,0.8242999777413781,2.7587411496920167,0.0,0.7974400577254991
09,confounding_strength,2.0,1038,dros,,2.550670043879912,0.6864031737534704,0.7153918288961995,0.8242999777413781,2.7587411496920167,0.0,0.9361605967128409
09,confounding_strength,2.0,1038,ips,oracle_ps,nan,0.6659082178536512,0.7153918288961995,0.02750085142626036,632.6738523978489,0.0,0.02750085142626036
09,confounding_strength,2.0,1039,dm,,nan,0.6924010644560722,0.7153918288961995,0.824260388797885,2.738324071567186,0.0,nan
09,confounding_strength,2.0,1039,ips,,nan,0.671583975186232,0.7153918288961995,0.824260388797885,2.738324071567186,0.0,0.824260388797885
09,confounding_strength,2.0,1039,snips,,nan,0.6740610383060998,0.7153918288961995,0.824260388797885,2.738324071567186,0.0,0.824260388797885
09,confounding_strength,2.0,1039,clipped_ips,,1.5934242025055496,0.6574997014316901,0.7153918288961995,0.824260388797885,2.738324071567186,0.0,0.8419772343189875
09,confounding_strength,2.0,1039,dr,,nan,0.67528061756443,0.7153918288961995,0.824260388797885,2.738324071567186,0.0,0.824260388797885
09,confounding_strength,2.0,1039,switch_dr,,1.7544644834272831,0.691364616090172,0.7153918288961995,0.824260388797885,2.738324071567186,0.0,0.7968735515139398
09,confounding_strength,2.0,1039,dros,,2.5390006891304466,0.6908585536358791,0.7153918288961995,0.824260388797885,2.738324071567186,0.0,0.9362820634696781
09,confounding_strength,2.0,1039,ips,oracle_ps,nan,0.670853583602131,0.7153918288961995,0.026697387192258205,767.4340469566959,0.0,0.026697387192258205
09,confounding_strength,2.5,1000,dm,,nan,0.693961851056234,0.7153918288961995,0.821923808652587,2.754669514724757,0.0,nan
09,confounding_strength,2.5,1000,ips,,nan,0.6613340408889113,0.7153918288961995,0.821923808652587,2.754669514724757,0.0,0.821923808652587
09,confounding_strength,2.5,1000,snips,,nan,0.6656270905131925,0.7153918288961995,0.821923808652587,2.754669514724757,0.0,0.821923808652587
09,confounding_strength,2.5,1000,clipped_ips,,1.5953323124859624,0.6479386243120275,0.7153918288961995,0.821923808652587,2.754669514724757,0.0,0.8407250103827237
09,confounding_strength,2.5,1000,dr,,nan,0.6683404392368948,0.7153918288961995,0.821923808652587,2.754669514724757,0.0,0.821923808652587
09,confounding_strength,2.5,1000,switch_dr,,1.762242010524776,0.6891280535353501,0.7153918288961995,0.821923808652587,2.754669514724757,0.0,0.7956394968463759
09,confounding_strength,2.5,1000,dros,,2.5450851872618085,0.689601465492166,0.7153918288961995,0.821923808652587,2.754669514724757,0.0,0.935678290913515
09,confounding_strength,2.5,1000,ips,oracle_ps,nan,0.6144601970684181,0.7153918288961995,0.010503771454480754,1409.757689022224,0.0,0.010503771454480754
09,confounding_strength,2.5,1001,dm,,nan,0.6935004074072045,0.7153918288961995,0.8211301460688009,2.781110189110554,0.0,nan
09,confounding_strength,2.5,1001,ips,,nan,0.6609077649101638,0.7153918288961995,0.8211301460688009,2.781110189110554,0.0,0.8211301460688009
09,confounding_strength,2.5,1001,snips,,nan,0.6632752808677835,0.7153918288961995,0.8211301460688009,2.781110189110554,0.0,0.8211301460688009
09,confounding_strength,2.5,1001,clipped_ips,,1.603689007569528,0.6474861376481179,0.7153918288961995,0.8211301460688009,2.781110189110554,0.0,0.8394992647169273
09,confounding_strength,2.5,1001,dr,,nan,0.6640092416376212,0.7153918288961995,0.8211301460688009,2.781110189110554,0.0,0.8211301460688009
09,confounding_strength,2.5,1001,switch_dr,,1.7689836904666651,0.6838832204392852,0.7153918288961995,0.8211301460688009,2.781110189110554,0.0,0.7944564342964747
09,confounding_strength,2.5,1001,dros,,2.5718184329993377,0.6868161518955549,0.7153918288961995,0.8211301460688009,2.781110189110554,0.0,0.9346415032764257
09,confounding_strength,2.5,1001,ips,oracle_ps,nan,0.46332684576842803,0.7153918288961995,0.0014974744021873855,4792.210808603858,0.0,0.0014974744021873855
09,confounding_strength,2.5,1002,dm,,nan,0.6943527932371736,0.7153918288961995,0.8226819171769978,2.723435138815123,0.0,nan
09,confounding_strength,2.5,1002,ips,,nan,0.6633489542078722,0.7153918288961995,0.8226819171769978,2.723435138815123,0.0,0.8226819171769978
09,confounding_strength,2.5,1002,snips,,nan,0.6672816994674968,0.7153918288961995,0.8226819171769978,2.723435138815123,0.0,0.8226819171769978
09,confounding_strength,2.5,1002,clipped_ips,,1.5962627425687392,0.6513782011353746,0.7153918288961995,0.8226819171769978,2.723435138815123,0.0,0.8406928087166545
09,confounding_strength,2.5,1002,dr,,nan,0.6692002133830539,0.7153918288961995,0.8226819171769978,2.723435138815123,0.0,0.8226819171769978
09,confounding_strength,2.5,1002,switch_dr,,1.758082379330353,0.6936921962141624,0.7153918288961995,0.8226819171769978,2.723435138815123,0.0,0.7956604035003108
09,confounding_strength,2.5,1002,dros,,2.548054743313073,0.6929104144340453,0.7153918288961995,0.8226819171769978,2.723435138815123,0.0,0.9352852607129197
09,confounding_strength,2.5,1002,ips,oracle_ps,nan,0.7460290897559998,0.7153918288961995,0.010169814085990908,1412.8203499351443,0.0,0.010169814085990908
09,confounding_strength,2.5,1003,dm,,nan,0.6938240102195488,0.7153918288961995,0.8202120398715658,2.761575439051077,0.0,nan
09,confounding_strength,2.5,1003,ips,,nan,0.6498310721975045,0.7153918288961995,0.8202120398715658,2.761575439051077,0.0,0.8202120398715658
09,confounding_strength,2.5,1003,snips,,nan,0.6542176124462683,0.7153918288961995,0.8202120398715658,2.761575439051077,0.0,0.8202120398715658
09,confounding_strength,2.5,1003,clipped_ips,,1.6034347852472897,0.636907022455485,0.7153918288961995,0.8202120398715658,2.761575439051077,0.0,0.8386678591376856
09,confounding_strength,2.5,1003,dr,,nan,0.6565253779945981,0.7153918288961995,0.8202120398715658,2.761575439051077,0.0,0.8202120398715658
09,confounding_strength,2.5,1003,switch_dr,,1.7657486562767755,0.6749881665159453,0.7153918288961995,0.8202120398715658,2.761575439051077,0.0,0.7938663998677487
09,confounding_strength,2.5,1003,dros,,2.571003110541022,0.6825250135470975,0.7153918288961995,0.8202120398715658,2.761575439051077,0.0,0.9347136935335429
09,confounding_strength,2.5,1003,ips,oracle_ps,nan,0.5998444663945182,0.7153918288961995,0.009985231397778425,1093.287171853891,0.0,0.009985231397778425
09,confounding_strength,2.5,1004,dm,,nan,0.6936008723974805,0.7153918288961995,0.8218153008574185,2.719059834676297,0.0,nan
09,confounding_strength,2.5,1004,ips,,nan,0.652697024731609,0.7153918288961995,0.8218153008574185,2.719059834676297,0.0,0.8218153008574185
09,confounding_strength,2.5,1004,snips,,nan,0.6582561565238593,0.7153918288961995,0.8218153008574185,2.719059834676297,0.0,0.8218153008574185
09,confounding_strength,2.5,1004,clipped_ips,,1.5925461431784955,0.6392646983519488,0.7153918288961995,0.8218153008574185,2.719059834676297,0.0,0.8408686913845446
09,confounding_strength,2.5,1004,dr,,nan,0.6619158655456536,0.7153918288961995,0.8218153008574185,2.719059834676297,0.0,0.8218153008574185
09,confounding_strength,2.5,1004,switch_dr,,1.7525453618563966,0.6801496837326517,0.7153918288961995,0.8218153008574185,2.719059834676297,0.0,0.7958891849359612
09,confounding_strength,2.5,1004,dros,,2.536203218152701,0.6872299257409624,0.7153918288961995,0.8218153008574185,2.719059834676297,0.0,0.9356203383338028
09,confounding_strength,2.5,1004,ips,oracle_ps,nan,0.6698420456855553,0.7153918288961995,0.02368415882827504,752.7148451033909,0.0,0.02368415882827504
09,confounding_strength,2.5,1005,dm,,nan,0.6934962507154201,0.7153918288961995,0.8230591636387314,2.720651666642009,0.0,nan
09,confounding_strength,2.5,1005,ips,,nan,0.658149985323001,0.7153918288961995,0.8230591636387314,2.720651666642009,0.0,0.8230591636387314
09,confounding_strength,2.5,1005,snips,,nan,0.6629794298218726,0.7153918288961995,0.8230591636387314,2.720651666642009,0.0,0.8230591636387314
09,confounding_strength,2.5,1005,clipped_ips,,1.5978459477949782,0.6441763303213721,0.7153918288961995,0.8230591636387314,2.720651666642009,0.0,0.8416260653806491
09,confounding_strength,2.5,1005,dr,,nan,0.6660302204653585,0.7153918288961995,0.8230591636387314,2.720651666642009,0.0,0.8230591636387314
09,confounding_strength,2.5,1005,switch_dr,,1.7601248433026553,0.6805186202085756,0.7153918288961995,0.8230591636387314,2.720651666642009,0.0,0.7967813747454529
09,confounding_strength,2.5,1005,dros,,2.553111672884832,0.6867302133330374,0.7153918288961995,0.8230591636387314,2.720651666642009,0.0,0.9361179999910714
09,confounding_strength,2.5,1005,ips,oracle_ps,nan,0.701017088991802,0.7153918288961995,0.04896296997563518,260.0886579701332,0.0,0.04896296997563518
09,confounding_strength,2.5,1006,dm,,nan,0.6934153824691417,0.7153918288961995,0.8226526234369638,2.799537440820312,0.0,nan
09,confounding_strength,2.5,1006,ips,,nan,0.6561998459205077,0.7153918288961995,0.8226526234369638,2.799537440820312,0.0,0.8226526234369638
09,confounding_strength,2.5,1006,snips,,nan,0.6591312893378977,0.7153918288961995,0.8226526234369638,2.799537440820312,0.0,0.8226526234369638
09,confounding_strength,2.5,1006,clipped_ips,,1.6051084431567753,0.6433167598729016,0.7153918288961995,0.8226526234369638,2.799537440820312,0.0,0.8405863940881378
09,confounding_strength,2.5,1006,dr,,nan,0.6604610407572482,0.7153918288961995,0.8226526234369638,2.799537440820312,0.0,0.8226526234369638
09,confounding_strength,2.5,1006,switch_dr,,1.7604522052738094,0.6789423071467333,0.7153918288961995,0.8226526234369638,2.799537440820312,0.0,0.7960254557535323
09,confounding_strength,2.5,1006,dros,,2.5763731142931667,0.6846632330889709,0.7153918288961995,0.8226526234369638,2.799537440820312,0.0,0.9352847383963173
09,confounding_strength,2.5,1006,ips,oracle_ps,nan,0.6961034491040166,0.7153918288961995,0.042942623557469015,290.6158266505511,0.0,0.042942623557469015
09,confounding_strength,2.5,1007,dm,,nan,0.6941666570819534,0.7153918288961995,0.8212780600667222,2.759889628435793,0.0,nan
09,confounding_strength,2.5,1007,ips,,nan,0.6673694105647596,0.7153918288961995,0.8212780600667222,2.759889628435793,0.0,0.8212780600667222
09,confounding_strength,2.5,1007,snips,,nan,0.6715512484887154,0.7153918288961995,0.8212780600667222,2.759889628435793,0.0,0.8212780600667222
09,confounding_strength,2.5,1007,clipped_ips,,1.6051647589460358,0.6524990113001212,0.7153918288961995,0.8212780600667222,2.759889628435793,0.0,0.8394190155541438
09,confounding_strength,2.5,1007,dr,,nan,0.6741054732452284,0.7153918288961995,0.8212780600667222,2.759889628435793,0.0,0.8212780600667222
09,confounding_strength,2.5,1007,switch_dr,,1.7669860989703567,0.6859200538071102,0.7153918288961995,0.8212780600667222,2.759889628435793,0.0,0.7947005378128729
09,confounding_strength,2.5,1007,dros,,2.5765539033622855,0.6911346404662501,0.7153918288961995,0.8212780600667222,2.759889628435793,0.0,0.9347505768356873
09,confounding_strength,2.5,1007,ips,oracle_ps,nan,0.6994193057387941,0.7153918288961995,0.021101664233046175,957.0646533402107,0.0,0.021101664233046175
09,confounding_strength,2.5,1008,dm,,nan,0.6943499161245912,0.7153918288961995,0.8219031030058791,2.6961233790335766,0.0,nan
09,confounding_strength,2.5,1008,ips,,nan,0.663654260784382,0.7153918288961995,0.8219031030058791,2.6961233790335766,0.0,0.8219031030058791
09,confounding_strength,2.5,1008,snips,,nan,0.6663766839906293,0.7153918288961995,0.8219031030058791,2.6961233790335766,0.0,0.8219031030058791
09,confounding_strength,2.5,1008,clipped_ips,,1.5985470761207483,0.651440240873418,0.7153918288961995,0.8219031030058791,2.6961233790335766,0.0,0.8405929710836988
09,confounding_strength,2.5,1008,dr,,nan,0.6679144410082114,0.7153918288961995,0.8219031030058791,2.6961233790335766,0.0,0.8219031030058791
09,confounding_strength,2.5,1008,switch_dr,,1.7560231831765343,0.6938192507562235,0.7153918288961995,0.8219031030058791,2.6961233790335766,0.0,0.7956595647237499
09,confounding_strength,2.5,1008,dros,,2.5553527545741934,0.6909446402822079,0.7153918288961995,0.8219031030058791,2.6961233790335766,0.0,0.9354796840540025
09,confounding_strength,2.5,1008,ips,oracle_ps,nan,0.7076542389399695,0.7153918288961995,0.03877258585994043,430.0106556230322,0.0,0.03877258585994043
09,confounding_strength,2.5,1009,dm,,nan,0.6929677319414622,0.7153918288961995,0.8213105276851653,2.770843923541961,0.0,nan
09,confounding_strength,2.5,1009,ips,,nan,0.6616240147833043,0.7153918288961995,0.8213105276851653,2.770843923541961,0.0,0.8213105276851653
09,confounding_strength,2.5,1009,snips,,nan,0.6652874375373223,0.7153918288961995,0.8213105276851653,2.770843923541961,0.0,0.8213105276851653
09,confounding_strength,2.5,1009,clipped_ips,,1.602844685692638,0.6491454861131322,0.7153918288961995,0.8213105276851653,2.770843923541961,0.0,0.839602371827427
09,confounding_strength,2.5,1009,dr,,nan,0.666746659591428,0.7153918288961995,0.8213105276851653,2.770843923541961,0.0,0.8213105276851653
09,confounding_strength,2.5,1009,switch_dr,,1.765026467539818,0.6893309576473137,0.7153918288961995,0.8213105276851653,2.770843923541961,0.0,0.7948178190064205
09,confounding_strength,2.5,1009,dros,,2.5691110864531312,0.6892184091391634,0.7153918288961995,0.8213105276851653,2.770843923541961,0.0,0.9349295162233845
09,confounding_strength,2.5,1009,ips,oracle_ps,nan,0.6968141745828949,0.7153918288961995,0.014853149920918785,919.7847445451088,0.0,0.014853149920918785
09,confounding_strength,2.5,1010,dm,,nan,0.6934573751102898,0.7153918288961995,0.824530316477218,2.888252253120064,0.0,nan
09,confounding_strength,2.5,1010,ips,,nan,0.6688545439581853,0.7153918288961995,0.824530316477218,2.888252253120064,0.0,0.824530316477218
09,confounding_strength,2.5,1010,snips,,nan,0.672331529880515,0.7153918288961995,0.824530316477218,2.888252253120064,0.0,0.824530316477218
09,confounding_strength,2.5,1010,clipped_ips,,1.5920942590892906,0.6561481778089265,0.7153918288961995,0.824530316477218,2.888252253120064,0.0,0.8426355159006864
09,confounding_strength,2.5,1010,dr,,nan,0.6750447178840318,0.7153918288961995,0.824530316477218,2.888252253120064,0.0,0.824530316477218
09,confounding_strength,2.5,1010,switch_dr,,1.7517383652769525,0.69631279245099,0.7153918288961995,0.824530316477218,2.888252253120064,0.0,0.7976112097730051
09,confounding_strength,2.5,1010,dros,,2.534764129825077,0.6947139541905691,0.7153918288961995,0.824530316477218,2.888252253120064,0.0,0.9369563374804468
09,confounding_strength,2.5,1010,ips,oracle_ps,nan,0.5145850393128946,0.7153918288961995,0.020848639974302363,689.9666767843421,0.0,0.020848639974302363
09,confounding_strength,2.5,1011,dm,,nan,0.6936469169475513,0.7153918288961995,0.8226629395014343,2.845318318561554,0.0,nan
09,confounding_strength,2.5,1011,ips,,nan,0.6600960103515146,0.7153918288961995,0.8226629395014343,2.845318318561554,0.0,0.8226629395014343
09,confounding_strength,2.5,1011,snips,,nan,0.6618379224090036,0.7153918288961995,0.8226629395014343,2.845318318561554,0.0,0.8226629395014343
